prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2017-06-16,21:16,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=20.77; MSAS at inflection=20.20; depression=13.03°; smoothing=5-pt median; dark rows=382
fajr,2017-06-19,03:05,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=21.03; MSAS at inflection=19.58; depression=12.38°; smoothing=5-pt median; dark rows=344
isha,2017-06-19,22:01,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=20.37; MSAS at inflection=19.23; depression=17.67°; smoothing=5-pt median; dark rows=386
isha,2017-06-20,20:58,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=20.87; MSAS at inflection=18.61; depression=10.64°; smoothing=5-pt median; dark rows=317
fajr,2017-06-21,03:04,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=20.87; MSAS at inflection=19.77; depression=12.47°; smoothing=5-pt median; dark rows=317
fajr,2017-06-22,01:37,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=20.82; MSAS at inflection=20.75; depression=20.83°; smoothing=5-pt median; dark rows=384
isha,2017-06-22,22:51,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=20.75; MSAS at inflection=20.93; depression=21.48°; smoothing=5-pt median; dark rows=382
isha,2017-06-24,20:59,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=19.14; MSAS at inflection=18.16; depression=10.67°; smoothing=5-pt median; dark rows=386
isha,2017-06-25,20:44,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=19.32; MSAS at inflection=16.98; depression=8.69°; smoothing=5-pt median; dark rows=375
fajr,2017-06-26,02:22,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=19.32; MSAS at inflection=19.59; depression=17.22°; smoothing=5-pt median; dark rows=375
isha,2017-06-26,21:19,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=20.30; MSAS at inflection=20.43; depression=13.10°; smoothing=5-pt median; dark rows=381
fajr,2017-06-27,03:02,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=20.30; MSAS at inflection=20.14; depression=12.98°; smoothing=5-pt median; dark rows=381
fajr,2017-06-28,02:20,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=19.81; MSAS at inflection=20.05; depression=17.56°; smoothing=5-pt median; dark rows=334
isha,2017-06-28,21:23,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=20.79; MSAS at inflection=20.51; depression=13.57°; smoothing=5-pt median; dark rows=385
fajr,2017-06-30,22:47,0,42.71167,-1.865,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=19.54; MSAS at inflection=19.58; depression=21.38°; smoothing=5-pt median; dark rows=184
fajr,2017-06-01,04:01,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=20.12; MSAS at inflection=17.94; depression=9.99°; smoothing=5-pt median; dark rows=240
fajr,2017-06-02,02:49,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.42; MSAS at inflection=19.92; depression=19.75°; smoothing=5-pt median; dark rows=425
isha,2017-06-02,21:39,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.30; MSAS at inflection=18.82; depression=18.86°; smoothing=5-pt median; dark rows=442
fajr,2017-06-03,03:01,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.30; MSAS at inflection=19.54; depression=18.12°; smoothing=5-pt median; dark rows=442
isha,2017-06-06,20:52,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.16; MSAS at inflection=18.11; depression=12.06°; smoothing=5-pt median; dark rows=437
isha,2017-06-10,20:31,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=18.35; MSAS at inflection=16.03; depression=8.59°; smoothing=5-pt median; dark rows=432
isha,2017-06-11,20:37,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=18.64; MSAS at inflection=17.19; depression=9.40°; smoothing=5-pt median; dark rows=432
fajr,2017-06-12,03:48,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=18.64; MSAS at inflection=18.28; depression=11.34°; smoothing=5-pt median; dark rows=432
isha,2017-06-12,20:41,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.04; MSAS at inflection=18.12; depression=10.06°; smoothing=5-pt median; dark rows=429
fajr,2017-06-13,03:55,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.04; MSAS at inflection=17.79; depression=10.26°; smoothing=5-pt median; dark rows=429
isha,2017-06-13,21:39,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.21; MSAS at inflection=19.69; depression=17.79°; smoothing=5-pt median; dark rows=431
isha,2017-06-14,21:23,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.48; MSAS at inflection=19.54; depression=15.68°; smoothing=5-pt median; dark rows=431
isha,2017-06-16,20:49,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.18; MSAS at inflection=18.21; depression=10.88°; smoothing=5-pt median; dark rows=426
isha,2017-06-17,21:53,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.81; MSAS at inflection=19.45; depression=19.20°; smoothing=5-pt median; dark rows=430
isha,2017-06-19,20:49,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=20.05; MSAS at inflection=18.20; depression=10.70°; smoothing=5-pt median; dark rows=403
fajr,2017-06-20,03:35,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=20.05; MSAS at inflection=19.79; depression=13.17°; smoothing=5-pt median; dark rows=403
fajr,2017-06-21,03:28,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.87; MSAS at inflection=19.94; depression=14.13°; smoothing=5-pt median; dark rows=432
isha,2017-06-21,21:06,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.78; MSAS at inflection=19.37; depression=13.07°; smoothing=5-pt median; dark rows=429
isha,2017-06-22,20:45,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.86; MSAS at inflection=17.65; depression=10.02°; smoothing=5-pt median; dark rows=431
fajr,2017-06-24,03:54,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.81; MSAS at inflection=18.10; depression=10.58°; smoothing=5-pt median; dark rows=431
isha,2017-06-24,20:42,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.69; MSAS at inflection=17.66; depression=9.56°; smoothing=5-pt median; dark rows=427
isha,2017-06-25,20:53,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.88; MSAS at inflection=18.51; depression=11.26°; smoothing=5-pt median; dark rows=418
isha,2017-06-28,21:48,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.88; MSAS at inflection=19.82; depression=18.55°; smoothing=5-pt median; dark rows=431
isha,2017-06-29,21:39,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.89; MSAS at inflection=19.41; depression=17.41°; smoothing=5-pt median; dark rows=429
fajr,2017-06-30,03:41,0,38.4092,-4.8944,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.89; MSAS at inflection=19.81; depression=12.86°; smoothing=5-pt median; dark rows=429
