prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2019-04-04,04:52,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=18.44; MSAS at inflection=18.31; depression=12.12°; smoothing=5-pt median; dark rows=226
isha,2019-04-05,20:02,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=18.26; MSAS at inflection=18.12; depression=15.45°; smoothing=5-pt median; dark rows=1110
fajr,2019-04-06,05:10,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=18.26; MSAS at inflection=15.89; depression=8.30°; smoothing=5-pt median; dark rows=1110
isha,2019-04-06,20:03,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=18.01; MSAS at inflection=17.58; depression=15.42°; smoothing=5-pt median; dark rows=1109
fajr,2019-04-07,03:55,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=18.01; MSAS at inflection=16.58; depression=21.10°; smoothing=5-pt median; dark rows=1109
isha,2019-04-08,20:22,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=17.84; MSAS at inflection=17.85; depression=18.21°; smoothing=5-pt median; dark rows=1105
fajr,2019-04-09,04:51,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=17.84; MSAS at inflection=17.93; depression=10.89°; smoothing=5-pt median; dark rows=1105
isha,2019-04-09,20:13,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=17.71; MSAS at inflection=17.75; depression=16.50°; smoothing=5-pt median; dark rows=1092
fajr,2019-04-10,05:02,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=17.71; MSAS at inflection=16.58; depression=8.48°; smoothing=5-pt median; dark rows=1092
isha,2019-04-10,20:18,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=18.44; MSAS at inflection=17.53; depression=17.04°; smoothing=5-pt median; dark rows=1082
fajr,2019-04-11,04:21,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=18.44; MSAS at inflection=17.92; depression=15.46°; smoothing=5-pt median; dark rows=1082
isha,2019-04-11,19:32,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=18.44; MSAS at inflection=16.71; depression=8.80°; smoothing=5-pt median; dark rows=1082
fajr,2019-04-13,05:01,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=18.29; MSAS at inflection=15.83; depression=7.85°; smoothing=5-pt median; dark rows=932
isha,2019-04-13,19:27,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=17.82; MSAS at inflection=15.50; depression=7.58°; smoothing=5-pt median; dark rows=1083
isha,2019-04-15,20:18,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=17.84; MSAS at inflection=16.60; depression=16.06°; smoothing=5-pt median; dark rows=1069
isha,2019-04-26,19:50,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=18.48; MSAS at inflection=16.75; depression=8.96°; smoothing=5-pt median; dark rows=1000
isha,2019-04-28,20:58,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=18.03; MSAS at inflection=18.16; depression=19.33°; smoothing=5-pt median; dark rows=997
isha,2019-04-29,21:03,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=18.49; MSAS at inflection=16.38; depression=19.84°; smoothing=5-pt median; dark rows=991
fajr,2019-04-30,03:51,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=18.49; MSAS at inflection=18.51; depression=15.04°; smoothing=5-pt median; dark rows=991
isha,2019-04-06,19:56,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=18.02; MSAS at inflection=19.59; depression=13.75°; smoothing=5-pt median; dark rows=83
fajr,2019-04-08,04:23,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=18.88; MSAS at inflection=18.45; depression=18.11°; smoothing=5-pt median; dark rows=487
isha,2019-04-11,20:10,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=20.36; MSAS at inflection=19.05; depression=15.26°; smoothing=5-pt median; dark rows=557
fajr,2019-04-12,04:24,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=20.36; MSAS at inflection=20.74; depression=16.81°; smoothing=5-pt median; dark rows=557
isha,2019-04-12,20:43,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=19.60; MSAS at inflection=18.42; depression=20.72°; smoothing=5-pt median; dark rows=557
isha,2019-04-22,20:15,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=18.05; MSAS at inflection=19.12; depression=13.82°; smoothing=5-pt median; dark rows=528
fajr,2019-04-23,05:03,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=18.05; MSAS at inflection=16.61; depression=6.66°; smoothing=5-pt median; dark rows=528
fajr,2019-04-24,04:19,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=19.09; MSAS at inflection=18.06; depression=14.26°; smoothing=5-pt median; dark rows=522
isha,2019-04-24,20:43,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=17.53; MSAS at inflection=18.76; depression=18.03°; smoothing=5-pt median; dark rows=514
fajr,2019-04-25,04:23,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=17.53; MSAS at inflection=18.10; depression=13.25°; smoothing=5-pt median; dark rows=514
isha,2019-04-25,20:52,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=20.36; MSAS at inflection=20.28; depression=19.33°; smoothing=5-pt median; dark rows=520
fajr,2019-04-27,04:25,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=20.54; MSAS at inflection=19.46; depression=12.32°; smoothing=5-pt median; dark rows=515
fajr,2019-04-28,04:30,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=20.61; MSAS at inflection=18.97; depression=11.30°; smoothing=5-pt median; dark rows=515
fajr,2019-04-29,04:20,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=20.54; MSAS at inflection=19.97; depression=12.78°; smoothing=5-pt median; dark rows=513
isha,2019-04-29,20:43,0,38.3149,-5.28355,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars15; photometric inflection method; night median MSAS=20.65; MSAS at inflection=20.19; depression=17.10°; smoothing=5-pt median; dark rows=510
fajr,2019-04-05,04:17,0,40.0418,-1.0163,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars18; photometric inflection method; night median MSAS=21.72; MSAS at inflection=21.24; depression=16.41°; smoothing=5-pt median; dark rows=546
fajr,2019-04-06,03:51,0,40.0418,-1.0163,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars18; photometric inflection method; night median MSAS=21.36; MSAS at inflection=21.34; depression=20.65°; smoothing=5-pt median; dark rows=568
isha,2019-04-10,20:06,0,40.0418,-1.0163,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars18; photometric inflection method; night median MSAS=21.31; MSAS at inflection=19.57; depression=17.00°; smoothing=5-pt median; dark rows=556
fajr,2019-04-13,04:36,0,40.0418,-1.0163,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars18; photometric inflection method; night median MSAS=20.74; MSAS at inflection=18.76; depression=10.68°; smoothing=5-pt median; dark rows=545
fajr,2019-04-19,03:25,0,40.0418,-1.0163,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars18; photometric inflection method; night median MSAS=18.94; MSAS at inflection=19.21; depression=20.70°; smoothing=5-pt median; dark rows=105
isha,2019-04-22,20:01,0,40.0418,-1.0163,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars18; photometric inflection method; night median MSAS=18.87; MSAS at inflection=17.28; depression=13.53°; smoothing=5-pt median; dark rows=104
fajr,2019-04-24,03:20,0,40.0418,-1.0163,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars18; photometric inflection method; night median MSAS=20.21; MSAS at inflection=18.53; depression=19.99°; smoothing=5-pt median; dark rows=517
isha,2019-04-24,19:23,0,40.0418,-1.0163,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars18; photometric inflection method; night median MSAS=18.43; MSAS at inflection=16.26; depression=6.56°; smoothing=5-pt median; dark rows=512
fajr,2019-04-26,04:06,0,40.0418,-1.0163,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars18; photometric inflection method; night median MSAS=21.39; MSAS at inflection=19.76; depression=12.20°; smoothing=5-pt median; dark rows=513
isha,2019-03-31,19:33,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=20.16; MSAS at inflection=19.38; depression=11.56°; smoothing=5-pt median; dark rows=399
fajr,2019-04-01,05:18,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=20.16; MSAS at inflection=19.43; depression=11.99°; smoothing=5-pt median; dark rows=399
isha,2019-04-01,19:21,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=20.11; MSAS at inflection=17.67; depression=8.98°; smoothing=5-pt median; dark rows=311
isha,2019-04-04,19:51,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=19.63; MSAS at inflection=19.76; depression=14.55°; smoothing=5-pt median; dark rows=418
fajr,2019-04-05,05:26,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=19.63; MSAS at inflection=17.76; depression=9.17°; smoothing=5-pt median; dark rows=418
isha,2019-04-05,19:54,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=19.21; MSAS at inflection=19.76; depression=15.03°; smoothing=5-pt median; dark rows=411
fajr,2019-04-06,04:23,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=19.21; MSAS at inflection=18.63; depression=21.62°; smoothing=5-pt median; dark rows=411
isha,2019-04-06,19:36,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=20.27; MSAS at inflection=18.67; depression=11.19°; smoothing=5-pt median; dark rows=354
fajr,2019-04-07,04:51,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=20.27; MSAS at inflection=20.34; depression=15.80°; smoothing=5-pt median; dark rows=354
fajr,2019-04-08,05:18,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=20.33; MSAS at inflection=18.30; depression=9.97°; smoothing=5-pt median; dark rows=426
isha,2019-04-08,19:29,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=20.19; MSAS at inflection=18.24; depression=9.55°; smoothing=5-pt median; dark rows=360
fajr,2019-04-09,05:18,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=20.19; MSAS at inflection=18.09; depression=9.75°; smoothing=5-pt median; dark rows=360
isha,2019-04-09,19:56,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=18.59; MSAS at inflection=18.64; depression=14.78°; smoothing=5-pt median; dark rows=399
fajr,2019-04-10,05:19,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=18.59; MSAS at inflection=17.57; depression=9.23°; smoothing=5-pt median; dark rows=399
isha,2019-04-11,19:33,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=18.21; MSAS at inflection=17.32; depression=9.73°; smoothing=5-pt median; dark rows=399
fajr,2019-04-12,05:25,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=18.21; MSAS at inflection=15.90; depression=7.43°; smoothing=5-pt median; dark rows=399
isha,2019-04-12,20:07,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=19.88; MSAS at inflection=18.15; depression=16.44°; smoothing=5-pt median; dark rows=319
fajr,2019-04-13,04:43,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=19.88; MSAS at inflection=20.33; depression=15.57°; smoothing=5-pt median; dark rows=319
isha,2019-04-14,19:44,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=17.61; MSAS at inflection=17.09; depression=11.58°; smoothing=5-pt median; dark rows=182
fajr,2019-04-15,05:16,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=17.61; MSAS at inflection=17.33; depression=8.59°; smoothing=5-pt median; dark rows=182
isha,2019-04-15,19:37,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=17.72; MSAS at inflection=17.38; depression=10.01°; smoothing=5-pt median; dark rows=319
isha,2019-04-17,19:28,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=17.99; MSAS at inflection=16.11; depression=7.90°; smoothing=5-pt median; dark rows=308
isha,2019-04-18,20:25,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=17.77; MSAS at inflection=18.55; depression=18.90°; smoothing=5-pt median; dark rows=374
isha,2019-04-19,19:42,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=17.76; MSAS at inflection=18.41; depression=10.40°; smoothing=5-pt median; dark rows=300
isha,2019-04-20,19:35,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=18.85; MSAS at inflection=17.14; depression=8.78°; smoothing=5-pt median; dark rows=311
isha,2019-04-21,19:39,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=19.23; MSAS at inflection=17.75; depression=9.51°; smoothing=5-pt median; dark rows=291
fajr,2019-04-22,04:18,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=19.23; MSAS at inflection=18.98; depression=18.03°; smoothing=5-pt median; dark rows=291
fajr,2019-04-23,04:40,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=19.03; MSAS at inflection=18.41; depression=13.69°; smoothing=5-pt median; dark rows=287
isha,2019-04-23,20:35,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=19.83; MSAS at inflection=18.58; depression=19.73°; smoothing=5-pt median; dark rows=355
isha,2019-04-24,20:12,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=20.05; MSAS at inflection=19.81; depression=15.36°; smoothing=5-pt median; dark rows=358
isha,2019-04-25,20:28,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=20.15; MSAS at inflection=19.97; depression=18.21°; smoothing=5-pt median; dark rows=321
fajr,2019-04-27,04:51,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=20.21; MSAS at inflection=18.66; depression=10.54°; smoothing=5-pt median; dark rows=302
fajr,2019-04-28,04:48,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=20.10; MSAS at inflection=19.24; depression=11.01°; smoothing=5-pt median; dark rows=259
fajr,2019-04-29,04:44,-7,32.223877,-110.767532,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars19; photometric inflection method; night median MSAS=20.12; MSAS at inflection=17.81; depression=11.47°; smoothing=5-pt median; dark rows=355
isha,2019-04-01,20:14,0,41.001299,-2.492408,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars2; photometric inflection method; night median MSAS=20.77; MSAS at inflection=20.95; depression=19.01°; smoothing=5-pt median; dark rows=538
fajr,2019-04-02,05:01,0,41.001299,-2.492408,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars2; photometric inflection method; night median MSAS=20.77; MSAS at inflection=18.35; depression=10.26°; smoothing=5-pt median; dark rows=538
fajr,2019-04-03,04:33,0,41.001299,-2.492408,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars2; photometric inflection method; night median MSAS=20.72; MSAS at inflection=20.48; depression=14.95°; smoothing=5-pt median; dark rows=558
isha,2019-04-03,19:40,0,41.001299,-2.492408,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars2; photometric inflection method; night median MSAS=21.39; MSAS at inflection=19.82; depression=12.56°; smoothing=5-pt median; dark rows=567
fajr,2019-04-05,04:42,0,41.001299,-2.492408,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars2; photometric inflection method; night median MSAS=20.80; MSAS at inflection=18.57; depression=12.66°; smoothing=5-pt median; dark rows=566
isha,2019-04-05,19:48,0,41.001299,-2.492408,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars2; photometric inflection method; night median MSAS=18.54; MSAS at inflection=19.58; depression=13.60°; smoothing=5-pt median; dark rows=561
fajr,2019-04-07,03:51,0,41.001299,-2.492408,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars2; photometric inflection method; night median MSAS=20.64; MSAS at inflection=18.83; depression=20.81°; smoothing=5-pt median; dark rows=552
isha,2019-04-08,19:34,0,41.001299,-2.492408,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars2; photometric inflection method; night median MSAS=20.51; MSAS at inflection=19.78; depression=10.37°; smoothing=5-pt median; dark rows=552
fajr,2019-04-09,04:24,0,41.001299,-2.492408,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars2; photometric inflection method; night median MSAS=20.51; MSAS at inflection=19.30; depression=14.55°; smoothing=5-pt median; dark rows=552
isha,2019-04-09,20:43,0,41.001299,-2.492408,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars2; photometric inflection method; night median MSAS=20.77; MSAS at inflection=20.14; depression=21.83°; smoothing=5-pt median; dark rows=423
